A2XPMSIJQ5SVH5,B0094R4Q6Y,2.0,1404604800
A19BXN4ODBKDVD,B0034CSUZ8,4.0,1404604800
A3284KYDZ00BZA,B0081H8TRA,5.0,1404604800
A2W6ISLAWOTS5H,B0065IZHE0,5.0,1404604800
A3DOPYDOS49I3T,B00BWHILCY,5.0,1404604800
A2ZK6LWQEXO4P5,B005HXFARS,5.0,1404604800
A2W6ISLAWOTS5H,B00ADRH2J2,2.0,1404604800
AX645IEO2KC14,B001GQJL20,4.0,1404604800
A1T90N62DRK787,B003WGJYCY,5.0,1404604800
A2UAWTKKGXRBZM,B004JZI78O,5.0,1404604800
A10XB56QFYLVC8,B00DZPUOTE,5.0,1404604800
A23E9QQHJLNGUI,B00004WCIC,5.0,1404604800
AE5P348TMA3ZM,B005E8MVDC,5.0,1404604800
AMGUPF3F5M9UZ,B00009R6H2,5.0,1404604800
A3LEX57MLF6UTO,B000P8X65S,4.0,1404604800
A2H2LJCQ5DJ5K3,B00HFX94XO,1.0,1404604800
A1I7LEM72A96P4,B008D4X97Q,4.0,1404604800
AY2MHRRWC2M8X,B005DIBFYE,3.0,1404604800
A2ZK6LWQEXO4P5,B007XWHGIC,3.0,1404604800
AOB9LEL1NT68R,B0092KRAVQ,5.0,1404604800
AE5P348TMA3ZM,B004XYZI0Q,5.0,1404604800
A35MLORZJ5V0PZ,B005CWSWQ0,5.0,1404604800
AD6IW4HGRY4M9,B0017K6BD2,4.0,1404604800
A2UYYTEOJGEI6E,B001MSU1FS,5.0,1404604800
A2AMOQGN69NRB5,B00E3W15P0,5.0,1404604800
AD6IW4HGRY4M9,B00CJHSHS4,4.0,1404604800
A3SE4XL71KC56G,B004BV4JXI,5.0,1404604800
A5YTGBQJ6Z2EO,B004VGBDYG,3.0,1404604800
A3H004Y560P7VL,B003MVZ60S,5.0,1404604800
AMGUPF3F5M9UZ,B000MT3EB6,5.0,1404604800
A1SCWY8O0IL2HU,B000FG795I,5.0,1404604800
AE5P348TMA3ZM,B004QBQAXU,5.0,1404604800
A3U16LITWT2PQJ,B003PHJJV6,5.0,1404604800
A1VQ8LZIU7GSEE,B006MRAVFE,5.0,1404604800
A1I7LEM72A96P4,B005TFONMC,3.0,1404604800
A3QZ6JT0R1OWEC,B001963NZI,5.0,1404604800
AM7U4FXXNE02I,B0036V9AGU,1.0,1404604800
A1GDYL7GWDLDHW,B00AANMVNQ,5.0,1404604800
A17ZGZHO81XVC2,B0002Y5WZC,5.0,1404604800
ACH40GDEWZRJS,B00HEX9JSK,5.0,1404604800
A24VMHXIDF3ZTC,B00B4G8XOY,4.0,1404604800
A353TBI3BIHYAX,B008ABOJKS,5.0,1404604800
A1ZCSSCAGBCD49,B008TJUOE6,5.0,1404604800
A10BZC79VVV21R,B00E5HVQDE,1.0,1404604800
A3SHAOQ7FI3JLN,B005GGTTZ0,5.0,1404604800
A1K6PSXYSDIO6R,B00EUAFQCS,5.0,1404604800
A1SVI903Y5VS93,B008PO5CSI,5.0,1404604800
ACH40GDEWZRJS,B004HYGU18,3.0,1404604800
A3LSLU6GZYTNBA,B00COYOAYW,5.0,1404604800
AKR1784RF0DSA,B00005T380,5.0,1404604800
A2DQ8TXDZ973X5,B0031RD3YY,5.0,1404604800
A27F8KB4WBP2SG,B009X3V8EW,4.0,1404604800
AE5P348TMA3ZM,B005UVWEG2,1.0,1404604800
A14OQ67LM79KW3,B00ESLEAFI,5.0,1404604800
A3SRT6SW3JR66Y,B004L7X5KU,5.0,1404604800
A2JU02EQY3RFEU,B002VPE1Q6,5.0,1404604800
A18U49406IPPIJ,B00GJJYGW4,5.0,1404604800
A1R4ASNKLZFE45,B00GB2Z9JS,3.0,1404604800
A1OWRLSD7LTSQ9,B00DQZSIW8,4.0,1404604800
AE5P348TMA3ZM,B003XRY4WC,5.0,1404604800
A3EXWV8FNSSFL6,B00CTYEWKO,5.0,1404604800
A1BPZI5LWM1T7R,B00HR6IPSE,5.0,1404604800
A1Z3598J0371ND,B00ACN3H2S,5.0,1404604800
A2Z7UOGHVYUKBZ,B003ZSP0WW,4.0,1404604800
A2JE071UW97J2A,B00DEH62IA,5.0,1404604800
ACH40GDEWZRJS,B002SZEOLG,5.0,1404604800
A1MFAPVBW9BEGD,B00AUKBUHW,2.0,1404604800
A1Z3598J0371ND,B0069J13IE,5.0,1404604800
A3M6XXS223BSPI,B009ZBAHPS,5.0,1404604800
A1ZBPBYJ4SGAK3,B001E6GNFK,4.0,1404604800
A3SH9Y1ZSE9Z7X,B002QPZXH2,5.0,1404604800
A27F8KB4WBP2SG,B00CO1I29O,5.0,1404604800
A28LXU0LM7GYIC,B00F9FCW7K,5.0,1404604800
AWUS2IHJZ9DPB,B00CSFCYFY,4.0,1404604800
A9LNWA25IM2DX,B00CDIK908,4.0,1404604800
A3F2OF2KTFB289,B00FEA01O6,1.0,1404604800
A2UXCAOXAW5CPB,B00BQ4F9ZA,5.0,1404604800
A3VBZDYGHF4NK8,B003ES5ZUU,5.0,1404604800
A7AO9367RSP0I,B005CAPIDW,1.0,1404604800
AE5P348TMA3ZM,B0029N3U8K,5.0,1404604800
A2UAWTKKGXRBZM,B000OPB4U6,5.0,1404604800
A2WSE6LXKM1DP8,B002GYTPB8,5.0,1404604800
A3S15YGZ6W6EV2,B00IF0KJTE,4.0,1404604800
AGVWTYW0ULXHT,B00B588HY2,4.0,1404604800
A3COVLWESJ2QIJ,B0092HP3GS,5.0,1404604800
A3TDYJPBZ7DXE7,B00AZR1TG2,5.0,1404604800
ALYTT4QJSFV5F,B008U69LC4,1.0,1404604800
AE5P348TMA3ZM,B008KFY16Q,5.0,1404604800
A3G8JRULJUELE3,B006NKQRVC,5.0,1404604800
A3I776G2W7K9BF,B004SQWY4W,5.0,1404604800
AE5P348TMA3ZM,B00ERD2QEO,5.0,1404604800
A2PGTQ4W07S8I7,B007VT0FT4,3.0,1404604800
A1N5CYKYE5DTZE,B003ZJ644Y,4.0,1404604800
AUZDEL9GP1HVX,B000BS6078,5.0,1404604800
ARJMUNL2PQHL2,B00BBLEYXQ,4.0,1404604800
A38D5QLJ1IJ5UH,B0000WS0NC,4.0,1404604800
A15P7D58CBL33U,B00EFE9OAE,5.0,1404604800
A3U16LITWT2PQJ,B00DR0PDNE,5.0,1404604800
A2JO3BYTZWP6CE,B00CPGYNV4,5.0,1404604800
A2SYAQXJGRY3XE,B000144I2Q,5.0,1404691200
ABIBEYYOLH9JH,B001TH7T2U,5.0,1404691200
A16QNZVAPU4QLM,B00BCPGOD4,5.0,1404691200
A32YXZRI6YI6OI,B008RGD114,5.0,1404691200
A20D7AIXC4SECL,B00B46XUQU,1.0,1404691200
A3JCBDXNF0ZB66,B005LDLP8W,5.0,1404691200
A1Z50VGE50RHRX,B001DEYVXO,4.0,1404691200
A1I4EPEMTBO8EK,B003UPTR5G,4.0,1404691200
A2ASURKS0UQK6B,B0015BYQJE,1.0,1404691200
A1HYDE16Z8XNK3,B00BUC3H20,3.0,1404691200
A3GWLE5CK9YSXT,B004M18O60,5.0,1404691200
A1HKG0O3ET1F2R,B003ELYQGG,4.0,1404691200
ALVN2GRE2YCI4,B000CRFOMK,5.0,1404691200
A1HVDK467UGV9X,B001DK1ZVO,4.0,1404691200
A3LYRF8UZ0W182,B001PBYQHG,4.0,1404691200
A2H667ZUNLNTF1,B00DQZOIOU,4.0,1404691200
A25XPMB533XGYF,B00DR8LA60,4.0,1404691200
A1HKG0O3ET1F2R,B0033ZBBY8,4.0,1404691200
AQH9UP8UL57E3,B005V7YIGE,2.0,1404691200
A3J3ZHGDUDPCFL,B00HGLOQ24,5.0,1404691200
A2QI2NTDTMK2FV,B00IVPU786,5.0,1404691200
A1CN1P7147QDJC,B00BN5Z2WM,4.0,1404691200
A2UZJFW76S7LEF,B007WT9SSC,5.0,1404691200
A1WG5SD91EWYXZ,B008JJLW4M,4.0,1404691200
AKFNRYVNUCZUA,B00GTGETFG,5.0,1404691200
A27KXZIVTLKCCQ,B0000AG92Z,5.0,1404691200
AO49H7W3JR6RL,B00001ZWXA,4.0,1404691200
A27TJYR08FGCM,B002HWRJBM,4.0,1404691200
A1I4EPEMTBO8EK,B003ZA67GI,5.0,1404691200
A1RPTVW5VEOSI,B00IX2VGFA,4.0,1404691200
AR3EVUQF0AC7R,B00FNPD1VW,5.0,1404691200
A2858RV2VLI14X,B008K24BKU,5.0,1404691200
A27TJYR08FGCM,B00ANYXY4W,2.0,1404691200
A2O5GIATVFUWW6,B00AR95FP4,5.0,1404691200
A150W095GWQ15L,B002NGTU2S,5.0,1404691200
A1U0FS33OBWV3H,B001S2RCWI,5.0,1404691200
A3UP19I6HSILR9,B008CNXXM4,5.0,1404691200
A10CRW7XRJBJ2G,B000BQ7GW8,4.0,1404691200
ARXU3FESTWMJJ,B00C8OT7FK,2.0,1404691200
ARC5ASW9CUAGP,B005OOKNP4,4.0,1404691200
A2I357I10ZY7CI,B0039ZF742,4.0,1404691200
A2K89R0B20LYHB,B00HK5B3PO,4.0,1404691200
ATA4YSJ4JCBTR,B00E055H5O,4.0,1404691200
A2H40QBLWUWPHT,B004RORMF6,4.0,1404691200
A37G90KBW3CZXT,B0035B4LJM,1.0,1404691200
AMIGNB1M92Z7E,B00DS7DMGG,4.0,1404691200
APYN9168HNKSK,B00AJHB8R8,5.0,1404691200
A20D7AIXC4SECL,B00BLCLURI,5.0,1404691200
ABIBEYYOLH9JH,B0015V3P8W,5.0,1404691200
A3DO9DC33COU90,B0019RBJOE,5.0,1404691200
A3SI53R6YBH1XW,B00433SP2U,5.0,1404691200
A339BQZ2491E6N,B000CQCGSG,5.0,1404691200
A1VUA80DLZGWIP,B00H09BB16,5.0,1404691200
AQ5JDBXICB18J,B00FWXPOQK,5.0,1404691200
A3SI53R6YBH1XW,B000EFMPCW,5.0,1404691200
AZ776ZS5B49DA,B003ZM7YTA,5.0,1404691200
A2N4SU1O376NGJ,B0054JJ0QW,5.0,1404691200
A3JRW716H3AX14,B00IX2VGFA,5.0,1404691200
A1FA334QG2HYY5,B0055IX824,5.0,1404691200
A2DXENZNO2JT4F,B00IVPU786,5.0,1404691200
ARTAIB14VKZ9L,B003XM73P2,4.0,1404691200
A12GX7ZUGK638N,B004EWEZJC,5.0,1404691200
A3FX5GCHFNDICR,B00I44ES4I,5.0,1404691200
A1AYQUCG73HKA,B0098Y77OG,5.0,1404691200
A361U4SXK7FCQE,B00HGLOQ24,4.0,1404691200
A2BIJMB2BITQUM,B00IVPU7DG,5.0,1404691200
AX1D247AREH22,B008CUXM78,4.0,1404691200
A340MMPUA74NV1,B005DCP280,5.0,1404691200
A1L6JIEDXTTTDQ,B007WTAJTO,5.0,1404691200
A3TRSUX9JYKNCJ,B009CMN3W4,2.0,1404691200
A3K5BN2ANSK7Z7,B002ROEKBW,3.0,1404691200
A7EU2BWLLCJY2,B003UE52ME,5.0,1404691200
A18NJNVTFH7NW9,B006TAEH7W,5.0,1404691200
AXIX71D75HMIK,B00DR0PDNE,3.0,1404691200
A1RL1OTV8IJMVD,B00HZR4DNG,5.0,1404691200
A3FFTZ51UPNQ7N,B00JEGLLEA,5.0,1404691200
A2AJKOR3757UB2,B002ZRQ3PW,5.0,1404691200
A36A0MMVRYA5UQ,B00I1781BY,2.0,1404691200
A1CMWB7AWQUQH4,B005DKZTMG,3.0,1404691200
A14P9DORHBH4Y5,B002JQNXZC,5.0,1404691200
A2UE7IZWQWC1JA,B0009Y7APU,4.0,1404691200
A1CMWB7AWQUQH4,B00224ZDFY,2.0,1404691200
A187OD0Z9ZQ69H,B006CFU61U,5.0,1404691200
ALVN2GRE2YCI4,B008ZGKWQI,2.0,1404691200
A32GET5VJ4U78,B00AYJFXIQ,5.0,1404691200
A2LKHLBM9N89YE,B0088PUEPK,5.0,1404691200
A3UP19I6HSILR9,B009GGC4B2,5.0,1404691200
A5HPUYH4Q68U6,B007WTAJTO,1.0,1404691200
ALL9XFM0Q1N4E,B0096T97OG,5.0,1404691200
A25XPMB533XGYF,B0099SMFVQ,5.0,1404691200
AK8GH6QT4S7EP,B00609B3J2,5.0,1404691200
A1T43U6U8M77P1,B0000AXQPA,5.0,1404691200
A2OYSC48SDAKKT,B005E37XTO,5.0,1404691200
A29SJORCEI33OK,B00BXA7N6A,5.0,1404691200
AKWFWHW5ROIZS,B009V17BYC,5.0,1404691200
A2ZE738RAAN0ZB,B00BPIYIBS,1.0,1404691200
A1HKG0O3ET1F2R,B00113PUJQ,4.0,1404691200
A1B8EJQU73YGL9,B007FMG6D6,5.0,1404691200
A25XPMB533XGYF,B002OJN250,5.0,1404691200
A11KZ906QD08C5,B0085DZRDE,5.0,1404691200
AJEHZUCVJHA2Z,B00EL93M3S,5.0,1404691200
A1NJ33WGE3K2LX,B007YX9O94,5.0,1404691200
A2JX0E5NSW14IG,B004LSNF04,5.0,1404691200
A2W6A97AONQ9AW,B007FH1KX2,5.0,1404691200
A25QRTIF9QA7KO,B007PRHNHO,4.0,1404691200
A1AYQUCG73HKA,B005G3066Y,5.0,1404691200
ATA4YSJ4JCBTR,B0093W2W7U,5.0,1404691200
A4WYCW63XR1UU,B0002BG6RI,3.0,1404691200
A1HYDE16Z8XNK3,B00DCKROBI,5.0,1404691200
A3GWLE5CK9YSXT,B008AJNF78,5.0,1404691200
A2VT35Z8JT7QN9,B00A2WMONW,1.0,1404691200
AX1D247AREH22,B00942TJXY,5.0,1404691200
A2C7EKU4FFOM1V,B0086T8DEW,3.0,1404691200
A2UWXLLEE0UOI8,B0048NBPQS,3.0,1404691200
A2UBKNEIRJZAHA,B0012W9APQ,5.0,1404691200
A1B8EJQU73YGL9,B004QS4OF4,4.0,1404691200
A14P9DORHBH4Y5,B003UI62AG,5.0,1404691200
A19VISO9EHD1OM,B002V88HFE,4.0,1404691200
AZC0ZUKQYL5NF,B0096TKA7E,2.0,1404691200
AQL79UQ1GUJ5W,B004PDY8QK,5.0,1404691200
AX1E45U0U6UXI,B004CN91KQ,5.0,1404691200
A2858RV2VLI14X,B008RDI0TU,5.0,1404691200
A2858RV2VLI14X,B0007TOR08,5.0,1404691200
A3B4QM00D6DQTC,B005S8ND9O,5.0,1404691200
A1WXG10FJ353K0,B00DQZSIW8,4.0,1404691200
AQL79UQ1GUJ5W,B00DR0PDNE,5.0,1404691200
APYN9168HNKSK,B007SP2CO2,5.0,1404691200
A1JKYKL01S18LE,B003WSUZH0,5.0,1404691200
A3SIHSRGCRUNRE,B003RRY8ZG,5.0,1404691200
A1JB77SO2FJ9ZZ,B00HY8P89E,5.0,1404691200
A392P34QSBUICZ,B00DJE33AI,5.0,1404691200
A10CRW7XRJBJ2G,B00DQGIHNW,1.0,1404691200
A3I0VTX1RS5NMK,B0009JB7GI,5.0,1404691200
A1B8EJQU73YGL9,B001MQ4NJU,5.0,1404691200
A2ZJ0BEAL0D5SN,B008Q6Z36Q,5.0,1404691200
A3NOUUERIWHH74,B006X98A7C,5.0,1404691200
A29SJORCEI33OK,B004XMW4SW,3.0,1404691200
AX1D247AREH22,B001RNACES,5.0,1404691200
A32GET5VJ4U78,B006CVXXIM,5.0,1404691200
ADE5MJSMIRE8I,B00E0E2DIE,4.0,1404691200
AX1D247AREH22,B0085IZNJW,5.0,1404691200
A1JB77SO2FJ9ZZ,B00HYKQPSK,5.0,1404691200
A1AMKI2AQBYK4T,B000J01I1G,1.0,1404691200
A2KF8YD90JGBFQ,B0018LQVIA,2.0,1404691200
A3R91AXWLU19N8,B000RZNI4S,5.0,1404691200
A171D7EHT9FKXJ,B00AEF7RLG,5.0,1404691200
A2VEM6DZK8SEQ9,B00JX1ZS5O,5.0,1404691200
A1KXJCXS6HFRQZ,B0093HAWZY,4.0,1404691200
AFFFKYHS1HICH,B0093H4WT6,5.0,1404691200
A3CE14S3ZGG3L3,B003O55U8K,5.0,1404691200
A3PFPCLQL4PJQM,B00GTGETFG,5.0,1404691200
A18KO925KQXPY6,B005LV3Z0A,4.0,1404691200
AQH9UP8UL57E3,B005DQG5SC,5.0,1404691200
A20OS4EKLEK2Y8,B000R9AAJA,5.0,1404691200
A1L6JIEDXTTTDQ,B008FILZ8A,4.0,1404691200
A3G91TWL7TQ7OE,B006DKEUAM,5.0,1404691200
A1X2CHT8UXL43Z,B0015DYMVO,4.0,1404691200
A2JD9NXYN9BCRJ,B004AK154Q,4.0,1404691200
A2YN17EABMMP9D,B000M2TAN4,5.0,1404691200
A3UVQQDD2GA1NE,B008SOJQLO,5.0,1404691200
A2SMJ84P6O95VK,B00AF5AC9Y,1.0,1404691200
A8RZA4T43QTVP,B00E7QGHE6,5.0,1404691200
A2XVTYA385246L,B00DR0PDNE,1.0,1404691200
A3UW23DBF2KHWC,B00AZV27Z0,5.0,1404691200
A2858RV2VLI14X,B008ASF5MC,4.0,1404691200
A1XTSL9WZW301S,B00I1OM8GG,5.0,1404691200
A1OBJYK6JH67AF,B0084Z0OWM,4.0,1404691200
A2BUL8PZ7NYVHU,B00FPG37R2,2.0,1404691200
A37G90KBW3CZXT,B008EQYRRY,5.0,1404691200
A29SJORCEI33OK,B00FX6KO8Y,5.0,1404691200
A1NV6ZWDGDATS,B0007UVRVO,5.0,1404691200
A18A43JT24I2G2,B00E6KJ44S,2.0,1404691200
A2PT20HWKO2IQ5,B0040QS8R2,5.0,1404691200
A339BQZ2491E6N,B004K57Q8A,5.0,1404691200
A1CZ0H1CN8L13F,B00A3RVNXI,5.0,1404691200
A29SJORCEI33OK,B008BQ233C,5.0,1404691200
A2UWXLLEE0UOI8,B0002ZPFD0,2.0,1404691200
ACI1P6VJHARRQ,B0019M6GP6,5.0,1404691200
A2Q9FOL85UK8RA,B00HEGP288,5.0,1404691200
A17L294UBSW99P,B00064V6SK,5.0,1404691200
A20OS4EKLEK2Y8,B00666NLLW,5.0,1404691200
A1HHG4MB4THR30,B00CCS3SLG,2.0,1404691200
A2GKWC2UIDRZ42,B00JC5Y6YA,4.0,1404691200
A2FQTFYS3E1VFE,B00CIPM1DE,5.0,1404691200
A2YN30V529QF3Q,B00DJ3DWN2,5.0,1404691200
A2858RV2VLI14X,B009NQM7V2,5.0,1404691200
A2EU2DD8LJT35E,B00001P4XH,4.0,1404691200
A340MMPUA74NV1,B004XF3EQA,5.0,1404691200
A169ZYI77GT1F3,B004T9RR6I,5.0,1404691200
A35HNL2VEDK9Z1,B00AJHDZSI,2.0,1404691200
AM7U4FXXNE02I,B007SP2CO2,4.0,1404691200
A19D3N662QS9WD,B00ECERI32,4.0,1404691200
A34ZXK43BUZ4HC,B00I17L8LY,5.0,1404691200
A99K7S15XOQ45,B00GGM6GHM,3.0,1404691200
A1XTSL9WZW301S,B00B1R8JT0,5.0,1404691200
A1EOMVK7MGPPTP,B00483WRZ6,5.0,1404691200
A2UNWZVZWZCNJN,B00BTSHNNO,5.0,1404691200
A2UBKNEIRJZAHA,B0057OCDQS,5.0,1404691200
A29SJORCEI33OK,B00EAER8FM,3.0,1404691200
A3149O6PX19Y9W,B00D1GYNT4,4.0,1404691200
A3DWAPE364QTLM,B004ZGA5AA,4.0,1404691200
AT9BM7G3JGKKM,B00EFILPHA,4.0,1404691200
A19CQDHVL2K16N,B00BGGDVOO,5.0,1404691200
A27TJYR08FGCM,B000233ZMU,4.0,1404691200
A293CUI1N450CG,B005CT56F8,5.0,1404691200
A1S4NBWJG0Q0HR,B00I2GNBZA,5.0,1404691200
A3EXIZWHSNVNME,B000HKGK8Y,2.0,1404691200
AQK01UMFP9MND,B00140DBRY,5.0,1404691200
A2YN30V529QF3Q,B009O7YUF6,5.0,1404691200
A1THSBWV04YAIK,B0002LEMWE,3.0,1404691200
A1M7Y63Y5GYJI1,B00JC5Y6YA,4.0,1404691200
A187OD0Z9ZQ69H,B0069JA7M2,5.0,1404691200
A22IOZYRBKKTI1,B00E3W15P0,5.0,1404691200
A5VOUMN5JTANL,B0097JLQVC,5.0,1404691200
A3JSL4VX8NZMJB,B00GOX22WQ,5.0,1404691200
A2Y4H3PXB07WQI,B00DH101WQ,5.0,1404691200
A2EC4B4QIU6SX0,B00147UIOQ,4.0,1404691200
A2PR4CK7LT29EV,B005FA38SG,5.0,1404691200
AX1D247AREH22,B00180F402,2.0,1404691200
A2Y4H3PXB07WQI,B0009MX5R4,5.0,1404691200
A3DO9DC33COU90,B000HPV3RW,5.0,1404691200
A1RVD8YEZJF89,B000LRMS66,5.0,1404691200
A22BLJR5YR5Y2E,B006CW0MJY,4.0,1404691200
A220AWJBXH4MC0,B00HXTHFW2,4.0,1404691200
AQ5JDBXICB18J,B004LUJGSW,5.0,1404691200
ALVN2GRE2YCI4,B00552PE2C,5.0,1404691200
A3GM64N13BILUP,B009F7TXMK,3.0,1404691200
A3U80FBIE3TZNW,B0038JECKY,5.0,1404691200
A3DWAPE364QTLM,B00FF9SVWA,4.0,1404691200
A3A4ZAIBQWKOZS,B007WTAJTO,5.0,1404691200
A3DWAPE364QTLM,B00I0S70CK,4.0,1404691200
A2PR4CK7LT29EV,B000NU4OTA,1.0,1404691200
AQK01UMFP9MND,B00GTGETFG,5.0,1404691200
A1GL9JDFTJYPQD,B000K4YNLI,4.0,1404691200
A8Q2MNKU8H9T6,B0097BEFEU,5.0,1404691200
AJ9G2SE5KJPA8,B001IWOB22,5.0,1404691200
A1HKG0O3ET1F2R,B0095VPBFY,5.0,1404691200
A3G91TWL7TQ7OE,B00AXE9YD2,5.0,1404691200
APYN9168HNKSK,B00A35WYBA,5.0,1404691200
A1HL63E5CVD88I,B0041Q38NU,5.0,1404691200
ANIIC6DXS8BVI,B00EEQ30FI,3.0,1404691200
A3SOJO7Z7R9WIA,B005NEZDUA,5.0,1404691200
ACL0T7X1THPAV,B00FSA8VQ2,3.0,1404691200
A26SN2CVQM4FKM,B00017LSPI,4.0,1404691200
A1JB77SO2FJ9ZZ,B00GZNCP3G,5.0,1404691200
AT9BM7G3JGKKM,B00449F6I4,4.0,1404691200
A20D7AIXC4SECL,B000FMJLQC,1.0,1404691200
A3OHV1J3JGC56O,B00740MR78,5.0,1404691200
A3FEJ8H2VTN0OJ,B000HLZXH2,5.0,1404691200
AJ9G2SE5KJPA8,B009RH6I26,4.0,1404691200
A3DO9DC33COU90,B009ZIILLI,3.0,1404691200
A1UNYHGOCXRR1D,B0043WJRRS,5.0,1404691200
A1HKG0O3ET1F2R,B000067RC4,4.0,1404691200
A1UCAVBNJUZMPR,B004BO3I1Y,5.0,1404691200
AEWYUPCNDV7HY,B00J0XR10A,3.0,1404691200
A2858RV2VLI14X,B004FI11C4,2.0,1404691200
A1I4EPEMTBO8EK,B000EOQYMA,5.0,1404691200
A1AYQUCG73HKA,B004Z88WSK,5.0,1404691200
A1C6FB6WKBE3T7,B00BHNNS2G,5.0,1404691200
A1TRSUVXRG15ZQ,B002DPUUKK,5.0,1404691200
A1B38S1YJR1PQD,B00AJHDZSI,5.0,1404691200
A1V1G88S5I3QB5,B00AYB3OMG,3.0,1404691200
A1NV6ZWDGDATS,B001E71FTI,5.0,1404691200
A1QF996642YT9L,B0047PPR2A,5.0,1404691200
A2SRKBILFKOCJ9,B003ZSHKJ8,2.0,1404691200
A2SRKBILFKOCJ9,B00ERJG842,5.0,1404691200
A1I4EPEMTBO8EK,B0071LSAR6,3.0,1404691200
A7XVZ7JWJFUE5,B005H16S6M,1.0,1404691200
A3LPL35P7FH78Y,B00EZ9XKCM,5.0,1404691200
AEWYUPCNDV7HY,B00BWHILCY,4.0,1404691200
A1HL63E5CVD88I,B001TH7T2U,5.0,1404691200
A3OHV1J3JGC56O,B009G6Y1Q8,3.0,1404691200
A2PXC5E3FNJXE5,B003V0NXBO,3.0,1404691200
A37G90KBW3CZXT,B003VVH8Y6,5.0,1404691200
A3GWLE5CK9YSXT,B005KWHJES,5.0,1404691200
A1VFO5ILRSUYZ8,B00GTGETFG,5.0,1404691200
A125GMG999FO2,B008A3KFB8,5.0,1404691200
AX6XVLRQFX2N1,B008N06I2I,5.0,1404691200
A1A9H230IUTY1F,B001UOXPIY,5.0,1404691200
A15EQ9J0E2B95M,B007BYLO4E,3.0,1404691200
A24KDP303S70FO,B00001ZUGW,2.0,1404691200
A3TBMGNSEQBWIL,B000067RC4,5.0,1404691200
A1TRSUVXRG15ZQ,B004R0RQ8S,5.0,1404691200
A2ID0F1FVFYBOT,B00BZC31WQ,4.0,1404691200
A2FQTFYS3E1VFE,B0041XOHME,4.0,1404691200
A1KZU0OC4VVWZ,B007JBN6AO,1.0,1404691200
A1VR62D823PC8G,B0037YZLOG,5.0,1404691200
A26RDYXA17I0HV,B002MVFJTC,5.0,1404691200
A37HM6Z8Y4VJY,B000TUDOQ8,5.0,1404691200
A29SJORCEI33OK,B0028Y5GLO,5.0,1404691200
A3K5BN2ANSK7Z7,B001NJTZUS,5.0,1404691200
A2RT3GQ9ZBCOR0,B00HWMPRKW,5.0,1404691200
A2IFGGXG3YV3Y6,B00JC5Y6YA,5.0,1404691200
A1A9H230IUTY1F,B00E055H5O,5.0,1404691200
A1R4VHGGF1H23Y,B00GRNUO2I,5.0,1404691200
A2YKWYC3WQJX5J,B00JTU88Y2,5.0,1404691200
A287BJ5PH5D7IH,B000F9YN22,5.0,1404691200
A3FEJ8H2VTN0OJ,B002BH3Z8E,5.0,1404691200
A3SI53R6YBH1XW,B005NCLDEC,5.0,1404691200
ALVN2GRE2YCI4,B005ARQV6U,5.0,1404691200
A10G4BPT5MGBHY,B00HGLOQ24,4.0,1404691200
A2858RV2VLI14X,B003E2VV1I,5.0,1404691200
AVPNQUVZWMDSX,B002OOWBWA,1.0,1404691200
A2858RV2VLI14X,B00847TOLC,5.0,1404691200
A2Q9FOL85UK8RA,B0073H2WP4,5.0,1404691200
A2858RV2VLI14X,B005C31HC0,4.0,1404691200
A37G90KBW3CZXT,B008EQZ25K,5.0,1404691200
A1P1260VVWKDRH,B005HP3OB0,5.0,1404691200
A7XVZ7JWJFUE5,B009N1RV9U,5.0,1404691200
ARR5K9XBQ2HAU,B009OXZ0OU,2.0,1404691200
A3K5BN2ANSK7Z7,B00006IW1X,3.0,1404691200
A1HKG0O3ET1F2R,B006P60GJI,4.0,1404691200
A1KY5G5FP31F2F,B00DBVHAJY,5.0,1404691200
A1QF996642YT9L,B00001WRSJ,3.0,1404691200
AX1D247AREH22,B0041OYS36,5.0,1404691200
AH3HKY0H8TGHW,B00FWD090Q,5.0,1404691200
A2I357I10ZY7CI,B00A28P3AC,5.0,1404691200
A37G90KBW3CZXT,B0095ONNTC,4.0,1404691200
A29SJORCEI33OK,B00BZC31WQ,5.0,1404691200
A198CCH4NNLI2E,B00BG2BBSG,3.0,1404691200
A365BJAGU86XY8,B00B89BN7G,4.0,1404691200
A3M7BCQKSQAK4L,B00JKM0EQE,3.0,1404691200
A1WXG10FJ353K0,B00HZZZM1U,5.0,1404691200
A31CTBRL8MZS0D,B005TWE5E6,5.0,1404691200
A22IOZYRBKKTI1,B004JU260O,5.0,1404691200
A37G90KBW3CZXT,B00JDVYZ6M,5.0,1404691200
A1BVKAF5NQAVAJ,B00GTGETFG,5.0,1404691200
A2LKHLBM9N89YE,B000068O3C,1.0,1404691200
ADE5MJSMIRE8I,B007NZGPAY,5.0,1404691200
A2V8GI1QU38PAZ,B001MSU1FS,5.0,1404691200
A118S5RIOL874,B005Z5HT2M,1.0,1404691200
A1ZXVKJTHKGA97,B00CO1I29O,5.0,1404691200
A37HM6Z8Y4VJY,B00A2T6X0K,5.0,1404691200
A187OD0Z9ZQ69H,B004LKZESI,5.0,1404691200
A1UCAVBNJUZMPR,B0017JY5FE,5.0,1404691200
A2JD9NXYN9BCRJ,B0085HHKMG,5.0,1404691200
A2O5GIATVFUWW6,B0077197RM,5.0,1404691200
A3K5BN2ANSK7Z7,B0019X20R8,4.0,1404691200
